5.190773564,29.0649192081,9.42139751165,-6.964258227590569,5.726974452198568,4.779940892281985
5.19308867406,29.0650631535,9.40552795607,-6.963542229631712,5.730163635617856,4.775155270033265
5.19495125748,29.0649613942,9.3923512567,-6.96302464439914,5.734749804312732,4.7710915609693485
5.19705777933,29.0650356349,9.37596215513,-6.962356106906543,5.738595078558672,4.766143116712377
5.19831616241,29.0648856319,9.36567584983,-6.961994441460504,5.74331868112887,4.762936433464083
5.1997869133,29.0648949502,9.34873221468,-6.961497294357722,5.746301831188508,4.75787177017768
5.20101249044,29.0646853237,9.3369378792,-6.961126264611668,5.751169754145339,4.754275225334156
5.20223728206,29.0646172186,9.32129685014,-6.960683477649981,5.754570167759744,4.74958786094307
5.20301024782,29.0643843233,9.31130462734,-6.960421894162101,5.7590512858090355,4.746532888845719
5.20373328847,29.0642689424,9.29535996065,-6.9601186848319685,5.7619121879524915,4.741788933548949
5.20452583944,29.0639442101,9.28456275332,-6.959837600970134,5.766455044530608,4.738539899660763
5.20517927622,29.0637107362,9.26887799688,-6.959527910118914,5.769516268201896,4.733866126835291
5.2057901942,29.0633619842,9.25744699087,-6.959265363650749,5.773976259238035,4.730430363072405
5.20616022414,29.0630828971,9.23925612385,-6.959031338594025,5.777209009607295,4.725031032730928
5.20678759507,29.0626267385,9.2289731176,-6.958750690460255,5.782368645487342,4.721952246169937
5.20701056939,29.0622401942,9.21059871245,-6.95852823393184,5.78523513898324,4.716494159985373
5.20742089541,29.0618085116,9.19934682427,-6.95827955455771,5.790455402261946,4.713136169859258
5.20736727624,29.0614135642,9.18265133405,-6.958144920477883,5.793602014528635,4.708177197119551
5.20767309218,29.0608805443,9.17169780594,-6.957924277001624,5.798302944061868,4.704931892002642
5.20741696468,29.0603844957,9.15353810278,-6.957819155538563,5.801332991605803,4.699554058286127
5.20757386551,29.0599005511,9.14241635846,-6.957612460921269,5.806475285841115,4.696268333853421
5.20711732397,29.0594169429,9.12504140502,-6.9575801143086675,5.80955798254019,4.691123532943199
5.20712885431,29.0588349981,9.11319591368,-6.957419452953172,5.81444274027492,4.687647966765415
5.20647383098,29.0582606635,9.09753230257,-6.957416416347823,5.817710034795391,4.683015829121636
5.20642827942,29.057749083,9.08690079977,-6.95724594268143,5.822116094668538,4.679902954937482
5.2056683384,29.0572063249,9.07157402167,-6.957294033827358,5.825038451421127,4.675366258456172
5.20548191289,29.0565921774,9.06274869733,-6.957173862532163,5.829316302399729,4.6727951673689505
5.20455828386,29.0559548166,9.04426622107,-6.957239781627282,5.831684190794812,4.667352730163336
5.20439273327,29.0554176951,9.03438685336,-6.957085928345894,5.836904930737157,4.6644794267537
5.20344423261,29.054822213,9.01746325365,-6.957181569027093,5.83959243905033,4.659481921580863
5.20321164159,29.0541871046,9.00629375586,-6.9570594864100626,5.844329854643855,4.6562410162020935
5.20224274074,29.053514074,8.98706544111,-6.957132496142883,5.847371006952022,4.650580596854133
5.20215946531,29.0529769362,8.97458378348,-6.956944242814247,5.852809190205309,4.646950400430944
5.20128123608,29.0523634973,8.95527259517,-6.9570193814777905,5.856250405097387,4.641246573658774
5.20117539004,29.0517298061,8.94437817426,-6.956855094409063,5.861684545805761,4.638080002403981
5.20026940365,29.051039303,8.926129137,-6.956910166700748,5.864640272113891,4.63269303483351
5.20025003136,29.0505054378,8.91208388839,-6.956698180781883,5.869793674610707,4.628601628926195
5.19940745159,29.0498822386,8.89144249198,-6.956763875916347,5.8736880031362455,4.622503022563355
5.19932214069,29.0492556839,8.8748993384,-6.956590754965217,5.8795121085443505,4.617686188513744
5.19844059312,29.0485596927,8.85326632931,-6.956640780918563,5.88411372051494,4.6113097650687624
5.19843924527,29.0480331602,8.83967528539,-6.956421940142453,5.890256167389806,4.60734946388644
5.19763355831,29.0474084245,8.81886201106,-6.956479013639185,5.894017452198163,4.6011988718227865
5.19756048279,29.0467880605,8.80436159367,-6.956301878518615,5.899893379620696,4.596975435299003
5.19672167737,29.0460960551,8.78188189381,-6.95634124394965,5.9039002248950245,4.590351033896822
5.196734914,29.0455825396,8.76618252685,-6.956119315119231,5.910293304044141,4.585772786005803
5.19598564843,29.0449691369,8.74696006918,-6.956163729338576,5.914672710634079,4.58008543081199
5.19594970491,29.0443742392,8.7327753898,-6.955979072295615,5.920091959797384,4.57595049098175
5.19519725972,29.0437075164,8.71214964807,-6.956000677691304,5.924013971582015,4.569864783627185
5.19525362405,29.0432205234,8.6988369828,-6.955773547442949,5.929873929109162,4.565977575732438
5.19460236319,29.0426351286,8.67656647018,-6.955797113525809,5.933565268649566,4.559399829448157
5.19468601432,29.0420345205,8.66206362345,-6.955585746944276,5.939871752570684,4.555166107546825
5.19414579981,29.0413422052,8.64035035706,-6.955543788142543,5.943878982592649,4.548755563185818
5.19437525421,29.040809725,8.62573874173,-6.955258713415682,5.950042748336039,4.544471055996851
5.19397629639,29.0401748296,8.6028343688,-6.955195427174575,5.954098390118091,4.537691689126303
5.19426252853,29.0395319379,8.58846058347,-6.954910542216142,5.960577292110513,4.533470377988535
5.19394317792,29.0388260069,8.56447680534,-6.954791836806063,5.964542789787305,4.526376325761364
5.19427889392,29.0382947071,8.54960552236,-6.954471803890996,5.971368994392864,4.521993802597615
5.19403611283,29.0376786756,8.52760773267,-6.954363315258171,5.975505750112007,4.515468809705102
5.19440260645,29.0370734025,8.51260957059,-6.9540605285252655,5.981731086872126,4.511052312161635
5.1942244178,29.036415822,8.48908289345,-6.953911628425535,5.98589266923667,4.504086516272852
5.19460920728,29.0359283479,8.47435931041,-6.953591390436771,5.992598210426192,4.499738367283647
5.19448017156,29.0353666617,8.45127845405,-6.953462513773705,5.996707616297516,4.492897587467178
5.19488956143,29.0348198899,8.43489430338,-6.953163071832587,6.003265773471759,4.488071019182943
5.19481526353,29.0342277844,8.41175126227,-6.9530009386567295,6.0078505551466215,4.481218248977426
5.19522074503,29.0337918129,8.39651295453,-6.952693767573817,6.01445909950152,4.476716224136298
5.19517189541,29.0332909935,8.37026120562,-6.952556529985254,6.018736252740432,4.468954621797828
5.19559141855,29.0328035636,8.35513739573,-6.952271890099791,6.02623638080991,4.4644933059663625
5.19557851892,29.03228134,8.33296314831,-6.9521091621955255,6.030473832149237,4.457927563198341
5.19597355036,29.0318969073,8.31559043117,-6.951825425479156,6.036814730534605,4.4528029742872866
5.19596574518,29.0314623045,8.29408251265,-6.951691253185117,6.041733562848706,4.446431907337812
5.19642621689,29.0310027232,8.27865762946,-6.951413987981266,6.047858148375184,4.441883782994944
5.19717418536,29.0302264367,8.25581100701,-6.951037482873423,6.052109184998977,4.435124251349245
5.19658469129,29.0300996885,8.24030028057,-6.950966787868414,6.058721206314903,4.430480468949836
5.19695676545,29.0296170634,8.21593006693,-6.950796982732951,6.0630828604405425,4.423336915157622
5.1976384426,29.029120759,8.2004178851,-6.950441204334791,6.070031384367894,4.418753045590851
5.19789394317,29.0286316095,8.17782486678,-6.950197621558364,6.07439149513178,4.41204473770194
5.19841797708,29.0282481445,8.16487176374,-6.949885919201264,6.080854556422071,4.40818573886899
5.19858593973,29.0278476323,8.14328812732,-6.9497007779826765,6.084494122444681,4.401784738364451
5.19908837991,29.027429456,8.12784878784,-6.949421226389148,6.090652623043435,4.397217743687315
5.19924127909,29.0270198085,8.10472866559,-6.949230357802082,6.095014552990726,4.390378096040817
5.19965322849,29.026692994,8.0895012532,-6.948974535316862,6.101647735965114,4.385871290367092
5.19973164399,29.0263640822,8.06459513788,-6.948832036143823,6.105971341681088,4.378517780318803
5.20009897179,29.0260200394,8.04899173063,-6.948612774866438,6.1131202970820535,4.373915481007034
5.20012180595,29.0257000832,8.02649969257,-6.9484814629045655,6.1175561027099405,4.367276749247915
5.20039890596,29.0254397681,8.01188112915,-6.9482911290695135,6.1240253779478016,4.362964980494652
5.20033556746,29.0251935696,7.98915333112,-6.948209367713127,6.128195415888063,4.356266006391499
5.20053136131,29.0249289825,7.973544632,-6.948064257404315,6.134732138165318,4.351679982564925
5.20037231165,29.024703014,7.95040493836,-6.948009163927113,6.139196769540507,4.344874153621055
5.20048851556,29.0245118729,7.9348020144,-6.947893165577947,6.1458749689622225,4.340297644535432
5.20023916664,29.0243543964,7.91383674851,-6.947885826141569,6.150357825448611,4.3341345146248305
5.20028286987,29.0241278173,7.89875004541,-6.947810946434046,6.156391497012548,4.3297225292166726
5.19998868618,29.0239217505,7.87336318594,-6.947806347697452,6.160709575318994,4.3222819993830655
5.20004211082,29.0237001485,7.85616979161,-6.947714463274719,6.168034100254789,4.3172564961137345
5.19971810405,29.023513257,7.83258369556,-6.947720013579948,6.172972073032217,4.310336245772029
5.19969803309,29.0232408872,7.8170766479,-6.947655155182065,6.179756571123652,4.305805542740874
5.19927698489,29.0230328161,7.7935690223,-6.9476742002306535,6.1841965159601235,4.298916138291243
5.19922905203,29.0228104217,7.77872372846,-6.947611291042139,6.190972638432001,4.294582407535404
5.19875209212,29.0226508349,7.75469789531,-6.94766121532918,6.195233674165346,4.287542529350306
5.19857065455,29.0224186244,7.7400516537,-6.947651378731497,6.202157990041144,4.283275903725732
5.1979519856,29.0222670429,7.71696097057,-6.947739765476417,6.206363248282424,4.276524293669156
5.19775768605,29.0220858394,7.70344580233,-6.947736014097593,6.213029662810546,4.272598780272814
5.19709393673,29.0219827501,7.67913838604,-6.947852421063071,6.216919155783097,4.265494197384913
5.19673472141,29.0218085115,7.66561773615,-6.947910903404518,6.223942361224719,4.2615753053069
5.19591241797,29.0217290938,7.64128209276,-6.948075577511686,6.227840294955454,4.254480719395972
5.19557697669,29.0216073541,7.62694692252,-6.948134029118084,6.234886975108772,4.250338422665765
5.19474258156,29.0215807134,7.60413585965,-6.948317537194605,6.2390377664102825,4.24368850200753
5.19422888017,29.0214945895,7.58899459468,-6.948443362074865,6.245650173010811,4.239316676570915
5.19323152474,29.0215127702,7.56633060033,-6.948684775816726,6.250049042554966,4.23272936776265
5.19277942797,29.0214654156,7.55125289008,-6.948805704875006,6.256629803271709,4.228393013007959
5.19180689297,29.021525714,7.53037667261,-6.949051183620326,6.261022357413374,4.222325693109094
5.19118032082,29.0215198761,7.51539432632,-6.9492352724469235,6.267093822217208,4.218018382680711
5.19006119863,29.0216250258,7.49297943755,-6.949535601579511,6.271471584033365,4.211520857834207
5.18953506385,29.0216374454,7.47807168027,-6.949703478683826,6.2779970068687785,4.207251343706724
5.18848122385,29.0217690534,7.45577212757,-6.949990091549856,6.282360669595969,4.200782800097638
5.18779560264,29.0218252035,7.44098131719,-6.9502121898576075,6.288865148109213,4.196543438950868
5.18662411154,29.0220051182,7.41885893242,-6.950545859508902,6.29320873129409,4.190142445562345
5.18607613169,29.0220704143,7.4041477324,-6.950741904544547,6.299664150066216,4.185940071085403
5.1850126978,29.0222707808,7.38214722114,-6.95104672722057,6.303990419095078,4.1795670939598395
5.18433344312,29.0223919503,7.36756347227,-6.951287014349364,6.31042652903426,4.175393522237359
5.18319274448,29.0226477364,7.34576164256,-6.951630657095812,6.314731730408439,4.169091456943635
5.18267410629,29.0227647733,7.33126795586,-6.951840265589178,6.321108636263442,4.164955516623023
5.18175675246,29.0229738804,7.30960412194,-6.952117571222958,6.325373900968234,4.15868481864918
5.1813569294,29.0230010022,7.29524495671,-6.9522789188294905,6.33168428538476,4.15456880946638
5.18056973668,29.0231618531,7.27378006121,-6.95249204672742,6.335896189939635,4.1483421222245305
5.18037623229,29.0231593302,7.2595113965,-6.952579158243098,6.342139857950341,4.144233836923006
5.17979247742,29.0233087998,7.23819044476,-6.952724316990133,6.3463219926227765,4.13802754891138
5.17964302598,29.0233267761,7.22406831997,-6.952795262869738,6.352529603557074,4.133942222809112
5.17916456259,29.0235034171,7.2029645607,-6.952915694734557,6.356676869833733,4.127794626075158
5.17916141925,29.0235250246,7.18893385449,-6.95295189978317,6.362822146465066,4.1237287948056895
5.17886844181,29.0237103742,7.16796506665,-6.953019302182079,6.366945234596114,4.1176104965581395
5.17894059907,29.0237839471,7.15407743393,-6.953036088826516,6.3730662472205095,4.113570969221877
5.17880683859,29.0240192867,7.133331179,-6.9530722165365795,6.377162132795503,4.10751196934049
5.17900874298,29.0240935893,7.11953805856,-6.953065746246602,6.383218409369346,4.1034909288317305
5.17907207115,29.0243374809,7.09893198789,-6.953044616720071,6.3872891701064205,4.097466094762469
5.17943066833,29.0244750413,7.08528590412,-6.9529949497953645,6.393322956561796,4.093471280143741
5.17974271437,29.024774717,7.06490402645,-6.952919742071632,6.397367049734166,4.087499293260079
5.18021360395,29.0248997659,7.05135852342,-6.952853598429962,6.403331756648609,4.083518084899793
5.18073807639,29.0251966814,7.03112701561,-6.952712802056645,6.40734565805773,4.0775852095367
5.18147742175,29.0253844263,7.01773742732,-6.952567575672031,6.413284742172066,4.073630385620038
5.18236372549,29.0257373195,6.99772985721,-6.952339556846262,6.41726944490189,4.0677398174259745
5.18318428153,29.0259025461,6.98443919211,-6.952186974561343,6.423136607778642,4.063788451326291
5.18490025165,29.0261122485,6.96460501395,-6.951710472989784,6.427050655667829,4.057946365764841
5.18542459936,29.0264236412,6.95147336931,-6.951602510778767,6.432909822845199,4.0539689596342825
5.18697907234,29.0265842959,6.93186931749,-6.9512157239043555,6.4367631442339075,4.048207054333227
5.18814670734,29.026571401,6.91884649959,-6.9509058897031375,6.442460596377658,4.044287585613519
5.18984671174,29.0267529628,6.89940465503,-6.950382116313617,6.446288226010435,4.038514182230612
5.19151216969,29.0267903884,6.88654824637,-6.94993322566544,6.451952998516279,4.034603338122443
5.19380773682,29.0270071731,6.8673543871,-6.949250476331789,6.455742321139264,4.028861763899198
5.19545290047,29.0270418583,6.85460433501,-6.9488177786769745,6.4613339318219225,4.024935622326992
5.19794796185,29.0272572213,6.83555648433,-6.948076069742936,6.465091773586041,4.019241410075081
5.20026435595,29.0273403483,6.82295309961,-6.9474472462086325,6.470654881439267,4.015340887570054
5.20350001434,29.0275960249,6.80413225822,-6.946503729279349,6.474381658274182,4.009655747013509
5.205710412,29.0276712646,6.79163244257,-6.945917573744569,6.479876221537323,4.005726625388146
5.20910115271,29.0279227021,6.77296798416,-6.944926549618137,6.483571510085547,4.000099590138834
5.21212604092,29.028055612,6.76061557819,-6.944101679712579,6.489037237647348,3.9961996428285134
5.21639035914,29.0283506351,6.74216961662,-6.942872770008474,6.492702200145973,3.9905667788120374
5.21920921845,29.0284647585,6.72991613263,-6.94212069074003,6.498098688942677,3.9866263583427615
5.22357638365,29.0287480788,6.71162581227,-6.940856330127461,6.501731343195082,3.981060165167441
5.22737007834,29.0289169447,6.69953064319,-6.9398166129871575,6.50709836021744,3.977155613560385
5.23274557316,29.0292397341,6.68148547428,-6.93827422942916,6.5106963098023956,3.9715770981707763
5.23620901152,29.0293781812,6.66949721108,-6.937342325348282,6.515982926501557,3.967622698789728
5.2414742657,29.0296206687,6.65159813713,-6.935823233042129,6.51952623997268,3.9621182810760502
5.2457044956,29.029660583,6.63976203223,-6.934644354221025,6.52474147946138,3.9582150824068867
5.25184609235,29.0298261923,6.6220960948,-6.932841038110912,6.5282179619959795,3.9527066949298018
5.25556931101,29.0298077459,6.61036637305,-6.931787585699226,6.533348159843508,3.9487516885171745
5.26161771721,29.0299216413,6.59285947441,-6.929994445297689,6.5367784962791395,3.943326306632294
5.26650667869,29.0298823911,6.58128523366,-6.928586037595139,6.541856208393469,3.9394196449022196
5.27372512103,29.0299651767,6.56401588476,-6.9264457125207235,6.545232091855115,3.933960096045881
5.27807387534,29.0299031231,6.55255236117,-6.925185755545108,6.550233845156005,3.929984533635777
5.28518318259,29.0299512702,6.53545649357,-6.923070625934177,6.553567299356752,3.9246189129428752
5.29092718625,29.0298724811,6.52416882373,-6.9213937834309425,6.558513544087261,3.9207020137841404
5.29938001971,29.0298845118,6.50733874251,-6.91888208038758,6.561785147688598,3.915292402263462
5.30445155196,29.0297874121,6.49616274984,-6.917390793194245,6.566648513050465,3.9112924833018563
5.31270426659,29.0297627486,6.47949562988,-6.914932126651736,6.569876810085045,3.9059845494347147
5.31933874304,29.0296312213,6.4684923981,-6.912974469275199,6.574682577824219,3.9020505086448436
5.32906324653,29.0295501524,6.45208050665,-6.910076683921062,6.577844012790912,3.8966810781402854
5.3348648879,29.0294009596,6.441187198,-6.908345422598918,6.582570169833288,3.892651102767284
5.34427777263,29.0292763582,6.42494539019,-6.905533374094819,6.585686817901037,3.8873973323845115
5.35180813266,29.0290684804,6.41421846714,-6.903285424689842,6.590346230439636,3.8834409097379305
5.36282012071,29.0288621986,6.39822103246,-6.899990075421216,6.593390508486347,3.8781078076917193
5.36935754968,29.0286393019,6.38760578544,-6.898007830235771,6.597974249272103,3.8740430813462976
5.37970243172,29.0283545696,6.371778125,-6.894902636162816,6.600963051047152,3.8688370080365067
5.38748389131,29.0279632113,6.36133224894,-6.892534842849894,6.60544813422558,3.8648771474597132
5.39908393632,29.0275150947,6.34575381635,-6.8890146273916235,6.608339877419171,3.8596313923118943
5.40563309049,29.0271131767,6.33541165677,-6.886958505517053,6.612749176192294,3.855580815366793
5.41663025858,29.0266163614,6.31999029916,-6.883611019545793,6.615596440498292,3.85047178584736
5.42500847852,29.0260784722,6.30981200532,-6.881007463319519,6.619920259535043,3.8465193876339896
5.43767311278,29.0254372982,6.29463206276,-6.877134230518611,6.622677620168749,3.8413212005274544
5.44484629738,29.0249348385,6.28455466249,-6.874839941194297,6.626941343101318,3.83724498220093
5.45692691106,29.0242738897,6.26953206893,-6.8711473504567975,6.629663482769689,3.8321828976317063
5.46621245926,29.0236221798,6.25961657069,-6.868231474504835,6.633837777129765,3.8282065913531556
5.4801656365,29.0228018288,6.24483295461,-6.863949481092076,6.636466202532663,3.8230330205852487
5.48811932164,29.0222065818,6.235026598,-6.861375461861958,6.640587245811221,3.8189167420149257
5.50140184161,29.0213818381,6.22041975052,-6.857305503565453,6.643182532234781,3.813894435044673
5.51167264064,29.0206178007,6.21079288328,-6.85405469944342,6.647202791047744,3.809892347406159
5.52698373316,29.0196186354,6.19644733824,-6.849344170351082,6.649694859838046,3.8047489713591816
5.53575700144,29.0189331964,6.18693225725,-6.846479142662598,6.6536618145308,3.8005927666720174
5.55028263199,29.0179471883,6.17346379196,-6.842020574601809,6.656125092005787,3.7958176246367747
5.56154461279,29.0170720493,6.16204247573,-6.83843386212931,6.659781001683039,3.791179181137503
5.57822615915,29.0158962121,6.1430620271,-6.83329151434479,6.662744639335766,3.7845867547877257
5.58780530136,29.0151214032,6.12945137691,-6.830140109681252,6.668036705632597,3.7791107474513512
5.60330105844,29.0140261122,6.11729298514,-6.825372770133179,6.671662047384777,3.7746341799642766
5.61481711846,29.0131774432,6.10824632727,-6.821680205665516,6.674943663289549,3.770598117567851
5.63207800256,29.0119801516,6.09682904188,-6.816376796919501,6.677208665885986,3.7661798971138936
5.64165168055,29.0112732625,6.08916982487,-6.813220806790727,6.680315526303742,3.762392080860363
5.65780346595,29.010138656,6.07584645265,-6.808282129614049,6.682194288297003,3.757574658255171
5.66995881696,29.0092510725,6.06650313843,-6.804391813067391,6.685804124784654,3.753402247841586
5.68833306238,29.0079406811,6.05218538308,-6.79875260341118,6.688122575257922,3.7480809136815845
5.69858711887,29.0071745301,6.04357182224,-6.795365368816558,6.692057670101098,3.743917068493258
5.71587864853,29.0059145332,6.03060235104,-6.790077267190764,6.694178032683306,3.739135524581646
5.72901063302,29.0049240316,6.02419871225,-6.785865767814038,6.697654623631214,3.7357183361287305
5.74873774855,29.0034603371,6.01317680587,-6.779802287403721,6.699071319382915,3.7312643208781644
5.75982800186,29.0026074629,6.00487131201,-6.776126671400746,6.702020234558596,3.727066687025438
5.77837566686,29.0012086477,5.99257327634,-6.7704472217302225,6.704010259273302,3.722396927722228
5.79255059945,29.0001150756,5.98445328707,-6.765891303443457,6.707260999304643,3.718365372498781
5.81369052057,28.998506897,5.97270970872,-6.759386050215831,6.709135880811479,3.713600679420127
5.8256459973,28.9975783832,5.96521688246,-6.755416171973723,6.712273071261868,3.7095112599780644
5.84548132153,28.9960605787,5.9524295377,-6.749339429745397,6.713991438671148,3.7046131884709292
5.86069912924,28.9948868172,5.94711773627,-6.744444905873515,6.717361384520719,3.7012845484621777
5.88325321595,28.9931597879,5.93548808015,-6.737504169112371,6.7183829184622486,3.6964544709975993
5.89605078413,28.9921728433,5.92748986746,-6.733254254960964,6.721469806521389,3.692090857426657
5.91688215738,28.9906365973,5.91629261398,-6.72687026092047,6.723330075095017,3.6875748091320752
5.93237558997,28.9896123654,5.90868484114,-6.721890120982675,6.7262800107103,3.683487362150708
5.95551621508,28.9880238363,5.89817802328,-6.714822148722409,6.728011190507259,3.678959770787614
5.9683140025,28.9872330734,5.8895911197,-6.710612648130906,6.73082788494684,3.67438754493552
5.98978737588,28.9858000562,5.88025206832,-6.704098845006178,6.7328898040145635,3.6704250860472825
6.00589430047,28.984840077,5.87296273517,-6.698970067249459,6.7353167211177425,3.6663927152331763
6.03009569854,28.9832724062,5.8615427195,-6.691611758740205,6.736961100203145,3.661555697326314
6.04352899553,28.9825011235,5.85469446513,-6.687223182801204,6.74004962827504,3.657405766786534
6.06606997185,28.9810645234,5.84438002124,-6.680403997582313,6.741603610286027,3.653106872810976
6.08308412424,28.9800937059,5.83855401558,-6.675009823682719,6.744311656790544,3.6494121430550015
6.1085391214,28.9785081942,5.8287388588,-6.667283088855858,6.745524210084443,3.6449657075132844
6.12273997795,28.9777248381,5.82181444505,-6.66266566940142,6.748141331608343,3.640686263251452
6.14642355428,28.9762754058,5.81267191828,-6.6555100529089435,6.749713727581953,3.636662391516322
6.1643691807,28.9752883965,5.80593365809,-6.6498407276553335,6.752075380989022,3.6326037419707977
6.19107458073,28.9736956485,5.79572426305,-6.641744950470417,6.753551711624237,3.627962285692543
6.20602573895,28.9729068476,5.79116891442,-6.636906817734012,6.756282119442684,3.6242659491289966
6.23082002571,28.9714627607,5.78165530303,-6.629426010247891,6.757165433112471,3.620069669861115
6.24965219776,28.9704793601,5.77513574113,-6.623499938487185,6.759636266227192,3.6159800632798236
6.2775539666,28.9689020744,5.7646094004,-6.615056654647416,6.761053309291791,3.6111714862543938
6.29320997224,28.9681196389,5.75893393685,-6.610017683174686,6.763877913724181,3.6070474167994147
6.3241671686,28.9665801929,5.74945654413,-6.600742416109279,6.765059908215724,3.6028032597216737
6.34176612711,28.9659083144,5.74437460949,-6.595148165653909,6.767610945241251,3.5986097242351422
6.36914392367,28.9646646229,5.73545819691,-6.586948625745882,6.768706118651117,3.594367283301124
6.38402441535,28.9641956776,5.72930475035,-6.582233082447543,6.77115276199143,3.5901750206727416
6.40962142966,28.9631157953,5.72100439745,-6.574611884482273,6.772608010186463,3.5863683554270613
6.42877530193,28.9625340741,5.71585391392,-6.5686984686518315,6.77484217659062,3.5826370819565634
6.45769851836,28.9613896635,5.70693419088,-6.560074913303822,6.775986233688909,3.57830074586741
6.47363046832,28.9609543777,5.70322571717,-6.55508193217899,6.778443608103976,3.5746976696961523
6.50040722119,28.9599361051,5.69535278716,-6.547126842260757,6.779204076485218,3.570934822801084
6.52052707712,28.9593654092,5.68961765138,-6.540949940017128,6.781316824117293,3.5669358788318157
6.55055405343,28.9582693486,5.68432777259,-6.532008057973434,6.782645360851877,3.563580917430095
6.56718777116,28.9578348905,5.68192941884,-6.526824734358168,6.7840448612131325,3.5602670175562108
6.5948637333,28.9568603652,5.6750919555,-6.518607965765768,6.784436164724138,3.5567506112223874
6.61570303059,28.9563013425,5.67130849148,-6.512234243673476,6.786250449491336,3.553244363818922
6.64661784237,28.9552568289,5.66318564608,-6.503037174281834,6.787025087174261,3.5490063386643707
6.66378275628,28.9548319597,5.65819604898,-6.497714166313923,6.7892531339895505,3.5448628088572347
6.69219150332,28.9539020181,5.65229816186,-6.4892867925806,6.790412725994891,3.5415796560787207
6.71359693488,28.9533533605,5.64817175694,-6.48276118793319,6.79195612265235,3.5379121334242027
6.75587758296,28.9519062258,5.63756075574,-6.470246823558877,6.7927054154853534,3.532900557815288
6.75949017123,28.9520637812,5.63795655332,-6.468764444444551,6.795836372215706,3.529364053821816
6.78923088047,28.9511824609,5.63155313124,-6.460118791754743,6.7954403417904405,3.527053121187644
6.8113728829,28.9507562625,5.62652722529,-6.453392805146614,6.79716675876758,3.5230598605625696
6.84365534518,28.9499206897,5.62120753771,-6.443836225627356,6.798364393079591,3.519536432672344
6.86151492488,28.9496382968,5.61815148089,-6.438371899758206,6.799816820822695,3.5158518696065397
6.89080974212,28.9489104867,5.61234204074,-6.429728186651605,6.800471676171859,3.51255348399079
6.9126604566,28.9485419923,5.60864420145,-6.423131999211913,6.80204174685489,3.5089479743071177
6.94497042557,28.9477478399,5.60487684194,-6.413584438848335,6.802864319470879,3.505914942035314
6.96276954621,28.947451593,5.60015010735,-6.4081499429094055,6.803860211283266,3.5017461158215304
6.99223047333,28.9467031995,5.59595342938,-6.399453980858833,6.804996010312879,3.498926596718012
7.01424901408,28.946255936,5.59361185846,-6.392803023858168,6.806073009903098,3.495701252342971
7.04685660749,28.945381705,5.58894602105,-6.383145971265954,6.8064768983786195,3.492390453155361
7.06482445665,28.9449900277,5.585451573,-6.377639088567336,6.807706838560642,3.4885489737423248
7.09456228307,28.9441372665,5.58015749611,-6.368834810138111,6.808453010737937,3.485388571386671
7.11682198386,28.943554858,5.57574156306,-6.362083289909171,6.809810461197977,3.4815271033083435
7.14973794008,28.9425330185,5.5707314626,-6.352297187047548,6.810775927491119,3.478086737692845
7.16789725682,28.9420094503,5.57009431937,-6.34669160938043,6.812067743795353,3.475040545600873
7.19789294665,28.9409956824,5.56476797251,-6.337773939861256,6.811934142498543,3.4718420548907383
7.22037471382,28.9402324165,5.56046801095,-6.330910916435989,6.813248260226531,3.4679814155291226
7.25355470251,28.9389948826,5.55475471415,-6.320995365069544,6.814117032897295,3.4643036777013942
7.27188516628,28.9382969561,5.55056661062,-6.315277173702851,6.815562965912027,3.4601848305037515
7.30198377021,28.9371397296,5.54626816967,-6.306278902175355,6.816422529443907,3.457253206839804
7.32435609587,28.9363667698,5.54545016833,-6.299406117353807,6.817434195621873,3.454384029063476
7.35742705001,28.9350919199,5.53995490786,-6.2895197461672465,6.817277195383397,3.4507670866606324
7.37557091168,28.9344332238,5.53594450417,-6.283845206528067,6.818670988506419,3.446708617325904
7.40560570534,28.933187326,5.5299760241,-6.274877182483913,6.819452893560947,3.443303041675108
7.42801133096,28.932270607,5.5250985164,-6.267969000865768,6.820909395420795,3.439259548893367
7.46116423557,28.9307624407,5.51987541586,-6.258017069042886,6.821867574809813,3.435711709073829
7.47939762774,28.9299224838,5.51758498989,-6.25224857154876,6.8231291862599495,3.432135521167832
7.50954729467,28.9284034748,5.51364170009,-6.243194451167152,6.823330159802294,3.4292929142629163
7.53211701202,28.9272065992,5.51143407137,-6.236158996849562,6.824114719528525,3.426002570257243
7.56542874605,28.9253423228,5.50580984749,-6.2260793459421055,6.82419092521906,3.4223008124606062
7.58380767163,28.9242484046,5.50138901169,-6.220164782064205,6.825495408123533,3.4180665473800134
7.61409774839,28.9223827893,5.49656534658,-6.210995937162158,6.826216273353521,3.414924859042605
7.63683522995,28.9208693958,5.49450487891,-6.2038107233242235,6.827165157098535,3.4116440407345796
7.67029822499,28.9186037431,5.48874271087,-6.193594966347765,6.827081477026938,3.4078585235042063
7.68881460431,28.91723839,5.48640860956,-6.187523502574554,6.828347031469648,3.4041928614371155
7.71923158263,28.9149971266,5.48109412849,-6.178238782066472,6.828350207658618,3.400862479027192
7.74211793705,28.9131588268,5.47759390013,-6.170900855122648,6.829347430247327,3.397128336765493
7.77571355894,28.9104719465,5.47217274568,-6.160551983362662,6.829560597087017,3.3933977949987177
7.79434971165,28.9088351238,5.4692158966,-6.154322991928503,6.830647621923764,3.389511912197654
